1994,26,,31.7,24.0,39.4,19.1,41.0,0,0.9,4.3
1994,27,,31.2,24.3,57.0,29.6,86.0,0,3.5,4.7
1994,28,,27.4,23.4,86.7,58.0,602.0,0,0.1,2.9
1994,29,,27.5,23.2,85.3,67.4,41.0,0,0,2.9
1994,30,,30.4,24.2,85.4,66.9,6.0,0,2.5,3.6
1994,31,,28.2,23.7,86.6,74.4,54.0,0,0.5,3.2
1994,32,0,27.5,23.3,90.4,86.9,34.0,0,0.3,3.1
1994,33,0,30.3,24.0,89.9,82.9,56.0,0,2.8,4.1
1994,34,0,30.9,23.6,87.0,67.1,47.0,0,3.2,3.3
1994,35,0,27.7,23.1,90.3,77.3,353.0,0,0.5,2.7
1994,36,0,28.0,23.3,87.0,78.3,120.0,0,2.2,3.1
1994,37,1,32.4,23.2,87.4,70.3,1.0,0,7.2,4.9
1994,38,1,31.7,22.0,90.9,74.6,4.0,0,6.8,4.7
1994,39,1,34.0,20.1,92.0,80.7,0.0,0,10.4,6.6
1994,40,0,32.9,21.7,89.7,84.1,80.0,0,6.5,5.3
1994,41,1,31.9,19.7,86.0,65.4,94.0,0,8.2,4.2
1994,42,0,31.4,20.5,83.6,62.4,5.0,0,7.2,4.3
1994,43,2,31.7,19.9,80.6,36.0,0.0,0,9,4.4
1994,44,5,30.7,18.5,82.0,56.6,0.0,0,6.3,4
1994,45,10,30.4,17.7,83.1,62.3,0.0,0,8.1,3.8
1994,46,25,30.0,16.1,83.6,52.1,0.0,0,7.1,3.5
1994,47,45,28.8,11.8,79.0,37.0,0.0,0,8.1,4.4
1994,48,41,29.7,11.9,79.6,41.7,0.0,0,9.3,3.9
1994,49,55,29.2,12.2,81.9,45.6,0.0,0,9.3,3.4
1994,50,42,29.7,11.6,82.0,42.3,0.0,0,9.1,4
1994,51,44,26.8,8.7,74.1,26.1,0.0,0,9,3.9
1994,52,101,27.1,9.9,71.1,27.0,0.0,0,7.1,3.6
