1988,42,,32.7,16.4,68.0,36.0,5.9,1.5,5.5,16.9
1988,43,,31.9,14.1,68.0,30.0,0.1,1.9,5.9,16.6
1988,44,,31.3,13.4,69.0,31.0,0.0,2,4.9,15.6
1988,45,,30.5,12.1,70.0,32.0,0.1,2.3,5.9,15
1988,46,,29.0,11.1,69.0,30.0,0.0,2,5.6,13.1
1988,47,,27.1,9.2,71.0,31.0,1.8,1.8,5.9,12.7
1988,48,,25.4,7.7,72.0,30.0,0.8,1.8,6,11.9
1988,49,,24.9,7.5,73.0,30.0,0.6,1.9,5.9,11
1988,50,,23.0,6.7,76.0,36.0,0.3,2.1,4.9,10
1988,51,,21.7,5.8,81.0,39.0,0.2,3.4,4.8,9.6
1988,52,,19.8,5.2,84.0,46.0,0.9,2.3,4.1,10.3
1989,1,,18.0,5.4,86.0,54.0,2.0,2.8,4.3,9.9
1989,2,,18.0,5.7,86.0,52.0,2.2,3,4.6,10
1989,3,,18.1,5.7,83.0,52.0,2.1,2.6,5.1,10.9
1989,4,,19.8,6.3,82.0,45.0,1.4,2.3,6.1,12.2
1989,5,,20.8,6.7,80.0,48.0,1.5,2.5,6.8,13.1
1989,6,,21.4,8.2,83.0,50.0,8.3,2.4,6.1,13.9
1989,7,,22.4,8.9,80.0,48.0,3.6,2.3,6.9,13.1
1989,8,,23.2,9.5,80.0,47.0,5.5,2.5,7.4,14.1
1989,9,,24.9,10.1,77.0,46.0,1.9,1.4,7.5,16
1989,10,,26.7,11.0,71.0,43.0,7.0,1.3,7.7,16
1989,11,,28.1,12.6,72.0,45.0,2.8,1.8,6.2,16.5
1989,12,,29.8,14.3,66.0,43.0,2.3,1.1,7.6,19.2
1989,13,,31.2,14.9,63.0,39.0,2.4,1.4,7.5,19.4
1989,14,,33.3,16.1,59.0,37.0,3.4,1.6,7.3,22.6
1989,15,,35.8,17.6,52.0,29.0,4.3,1.3,6.8,26
1989,16,,37.4,19.7,48.0,29.0,0.8,1.5,6.3,26.6
1989,17,,39.3,21.4,45.0,23.0,0.9,0.9,5.7,28.8
1989,18,,39.9,23.2,50.0,25.0,1.9,0.9,5.1,29.7
1989,19,,40.1,23.9,50.0,25.0,2.0,1.4,5.8,30.9
1989,20,,41.6,25.2,47.0,25.0,4.9,0.8,5.5,29.6
1989,21,,41.3,25.4,48.0,27.0,8.7,0.7,5.8,29.3
1989,22,,41.1,25.7,49.0,30.0,5.6,0.8,4.3,34.6
1989,23,,41.0,26.4,51.0,32.0,10.6,0.6,4.5,36.9
1989,24,0.6,39.9,26.6,57.0,36.0,12.0,0.7,4.5,33.9
1989,25,0.6,39.1,27.3,59.0,40.0,24.5,0.6,3.9,34.5
1989,26,1,38.8,28.3,65.0,45.0,12.6,0.8,3.6,29.6
1989,27,1.2,37.2,27.7,70.0,50.0,44.6,0.6,4.4,26.9
1989,28,2,36.5,27.0,72.0,52.0,19.8,1.3,3.8,26.9
1989,29,2.8,35.9,27.2,74.0,56.0,36.3,0.7,4.2,25.4
1989,30,3.2,35.8,27.0,76.0,56.0,19.1,0.8,4.4,24.5
1989,31,2.6,35.5,26.8,76.0,58.0,17.0,0.7,4.3,27.6
1989,32,4.8,35.4,27.0,75.0,58.0,17.9,0,4.8,24.7
1989,33,3.2,35.2,26.6,74.0,58.0,13.3,1.4,4.8,23.9
1989,34,2.8,34.9,26.4,76.0,60.0,16.9,1.6,5.7,23.7
1989,35,2.6,34.7,25.8,77.0,58.0,12.6,1.3,5.7,24.4
1989,36,5.3,34.0,25.2,79.0,61.0,21.4,1.5,5.7,22
1989,37,4.5,33.6,24.5,78.0,61.0,24.9,0.9,4.8,19.7
1989,38,4.2,34.4,23.8,74.0,54.0,5.5,0.9,6.3,19.9
1989,39,2.1,34.4,22.3,72.0,48.0,4.9,1.4,7,20.7
1989,40,1.6,34.2,20.4,72.0,44.0,4.5,0.8,6.6,17.4
1989,41,2.1,34.5,18.4,66.0,37.0,0.6,0.7,6.3,16.9
1989,42,2.1,32.7,16.4,68.0,36.0,5.9,0.8,5.5,16.9
1989,43,2.9,31.9,14.1,68.0,30.0,0.1,0.6,5.9,16.6
1989,44,1.6,31.3,13.4,69.0,31.0,0.0,0.7,4.9,15.6
1989,45,,30.5,12.1,70.0,32.0,0.1,2.8,5.9,15
1989,46,,29.0,11.1,69.0,30.0,0.0,3,5.6,13.1
1989,47,,27.1,9.2,71.0,31.0,1.8,2.6,5.9,12.7
1989,48,,25.4,7.7,72.0,30.0,0.8,2.3,6,11.9
1989,49,,24.9,7.5,73.0,30.0,0.6,2.5,5.9,11
1989,50,,23.0,6.7,76.0,36.0,0.3,2.4,4.9,10
1989,51,,21.7,5.8,81.0,39.0,0.2,2.3,4.8,9.6
1989,52,,19.8,5.2,84.0,46.0,0.9,2.5,4.1,10.3
1990,1,,30.5,12.1,70.0,32.0,0.1,0.6,5.9,15
1990,2,,29.0,11.1,69.0,30.0,0.0,0.8,5.6,13.1
1990,3,,27.1,9.2,71.0,31.0,1.8,0.6,5.9,12.7
1990,4,,25.4,7.7,72.0,30.0,0.8,1.3,6,11.9
1990,5,,24.9,7.5,73.0,30.0,0.6,0.7,5.9,11
1990,6,,23.0,6.7,76.0,36.0,0.3,0.8,4.9,10
1990,7,,21.7,5.8,81.0,39.0,0.2,0.7,4.8,9.6
1990,8,,19.8,5.2,84.0,46.0,0.9,0.7,4.1,10.3
1990,9,,19.2,8.4,85.6,59.9,12.2,0.8,8.5,1.7
1990,10,,26.3,10.1,73.4,47.6,0.0,1.7,11.1,2.3
1990,11,,28.1,14.3,77.4,62.7,0.0,2.1,8.7,2.6
1990,12,,28.0,13.9,71.0,66.7,3.0,1.5,10,2.3
1990,13,,24.6,12.4,84.7,61.6,8.9,1.4,5.6,1.9
1990,14,,26.7,14.0,72.7,65.4,5.0,1.1,10,2.3
1990,15,,32.5,16.8,75.6,46.1,1.0,1.4,9,2.9
1990,16,,37.3,20.9,75.7,51.3,0.0,1.9,10.2,3.4
1990,17,,41.1,21.5,72.6,19.4,0.0,1.5,9.4,3.5
1990,18,,40.4,22.2,72.1,25.4,0.0,1.9,6.7,3.3
1990,19,,39.7,25.1,69.3,30.1,4.3,2,8.8,2
1990,20,,42.9,27.3,58.6,31.4,32.7,2.3,6.6,3.8
1990,21,,43.0,26.2,46.4,27.0,0.0,2,6.3,2.5
1990,22,,41.7,26.7,59.3,36.0,1.2,1.8,5.6,5
1990,23,,42.6,27.4,51.6,32.3,0.0,1.8,6,6.6
1990,24,0.5,40.9,25.5,64.6,41.4,6.2,1.9,6.4,4.1
1990,25,0.8,42.8,30.7,56.4,38.0,0.0,2.1,4,6.3
1990,26,1,38.7,29.8,68.6,44.3,19.0,3.4,3,5.6
1990,27,1.3,29.6,25.6,79.6,73.9,268.5,2.3,2.2,3.5
1990,28,2.2,35.7,26.7,74.0,58.1,0.0,2.8,1.8,5.9
1990,29,3.6,35.0,26.9,72.7,59.1,62.3,3,3.3,5.7
1990,30,0,37.3,27.8,71.1,53.4,0.0,2.6,1.2,6.2
1990,31,4.4,36.0,27.2,79.3,58.3,12.2,2.3,0,6
1990,32,2.2,34.2,26.4,82.7,61.9,20.2,2.5,4.3,5.2
1990,33,2,34.3,26.3,79.1,55.6,0.0,2.4,4.6,5.7
1990,34,2.5,34.0,26.7,79.0,72.0,48.0,2.3,5.1,6.3
1990,35,2.3,33.9,25.9,70.0,65.4,11.2,2.5,6.1,5.1
1990,36,3.2,31.7,25.2,77.4,71.1,123.2,1.4,6.8,4.7
1990,37,3.8,33.4,25.1,79.0,69.7,12.4,1.3,6.1,3.9
1990,38,2.9,33.3,24.3,71.9,56.3,0.0,1.8,6.9,3.9
1990,39,2.8,32.8,23.1,79.9,63.3,0.0,1.1,7.4,3.5
1990,40,,32.0,20.4,83.0,59.3,0.0,1.4,4.3,2.9
1990,41,,32.4,18.9,77.1,43.0,0.0,1.3,4.6,2.3
1990,42,,32.0,16.1,76.9,26.0,0.0,1.8,5.1,3.1
1990,43,,31.1,11.0,74.7,28.9,0.0,1.1,6.1,3.3
1990,44,,30.4,12.0,81.9,30.6,0.0,1.4,6.8,2.9
1990,45,,30.9,11.8,80.9,37.7,0.0,1.6,6.1,2.4
1990,46,,30.7,10.7,74.6,26.0,0.0,1.3,6.9,2.6
1990,47,,24.9,10.8,76.7,46.6,15.8,1.5,7.4,1.9
1990,48,,22.6,6.4,80.7,37.4,0.0,0.9,7.5,2.4
1990,49,,25.9,5.6,80.0,28.9,0.0,0.9,7.7,1.9
1990,50,,23.4,8.4,83.6,35.0,0.0,1.4,6.2,1.6
1990,51,,22.1,4.1,87.0,45.3,0.0,0.8,7.6,1.8
1990,52,,19.9,6.6,87.3,63.3,0.0,0.7,7.5,1.5
