1995,49,,30.8,11.2,72.7,28.1,0.0,0,9.4,4.8
1995,50,,30.4,9.7,74.6,27.1,0.0,0,9.6,4.6
1995,51,,31.2,10.9,73.3,34.4,0.0,0,9.6,4.8
1995,52,,29.9,12.7,68.6,31.5,0.0,0,9,4.8
1996,1,,30.0,14.4,70.6,32.0,0.0,3.6,8.6,5.7
1996,2,,31.4,15.0,75.3,29.3,0.0,3.7,9.1,5.3
1996,3,,31.1,12.0,70.7,26.9,0.0,3.5,9.8,5.7
1996,4,,31.9,13.1,63.9,25.3,0.0,2.7,9.8,5.5
1996,5,,33.0,14.4,68.1,26.9,0.0,2.7,9.9,5.5
1996,6,,31.9,14.2,55.0,21.9,0.0,3.9,8.8,5.6
1996,7,,31.5,15.9,58.9,25.7,0.0,4.2,9.4,6
1996,8,,35.4,14.7,57.9,14.9,0.0,3.7,10.3,6.6
1996,9,,34.9,15.0,57.6,19.6,0.0,4.8,11,6.9
1996,10,,34.9,14.6,49.1,15.4,0.0,3.7,11.5,7.1
1996,11,,38.9,21.2,48.1,17.4,0.0,4.4,10.1,7.9
1996,12,,38.4,21.3,43.6,18.1,0.0,4.6,10.7,7.8
1996,13,,40.6,20.4,40.2,13.5,0.0,5.9,11.4,8.9
1996,14,,38.9,21.6,39.3,14.7,0.0,5,10.7,9.4
1996,15,,38.9,21.0,43.0,20.9,0.0,5.4,10.4,9.1
1996,16,,37.8,21.9,59.7,26.9,5.6,5.6,11.1,8.1
1996,17,,41.1,22.5,46.7,19.0,0.0,6,12.2,10.9
1996,18,,42.4,23.7,31.4,11.6,0.0,9.2,12.5,13.6
1996,19,,42.2,23.6,32.7,12.4,0.0,9.7,12.7,14.5
1996,20,,41.3,25.8,41.3,19.0,1.5,8.7,12.4,13.9
1996,21,,41.1,25.7,40.0,19.3,6.0,7.7,9.8,12.8
1996,22,,42.3,28.9,41.3,17.1,0.0,9.1,11.6,14.3
1996,23,,41.5,27.3,46.4,20.6,15.6,8.5,11.3,12.7
1996,24,,36.8,24.1,67.6,34.9,25.2,6.3,9.5,8
1996,25,,36.2,24.9,65.1,33.7,0.0,14.1,10.7,11.5
1996,26,,36.5,24.7,60.9,32.6,0.0,13.2,10.7,13.3
1996,27,,34.6,23.9,74.6,44.7,50.0,7.4,4.7,7.5
1996,28,,32.9,23.1,85.4,50.1,63.1,5.4,6.2,5.8
1996,29,,32.2,23.4,80.1,52.4,16.0,8.1,5.1,5.4
1996,30,,29.1,23.5,82.7,61.4,6.0,12.1,2.7,4.7
1996,31,,31.3,22.2,82.1,54.7,22.6,8.4,3.2,4.5
1996,32,,29.4,22.0,81.6,62.0,20.7,8,3.8,4.2
1996,33,,31.0,22.6,82.9,57.0,87.6,5.6,4.9,4.6
1996,34,,30.1,22.3,90.0,68.3,66.4,3.9,3.6,3.1
1996,35,,28.5,21.7,91.3,69.4,76.4,6.9,6.1,3.8
1996,36,10.47,30.3,22.1,90.0,66.1,102.8,3,5.2,3.8
1996,37,15.68,31.0,22.2,90.9,59.7,136.5,3.5,5.6,3.7
1996,38,15.68,30.2,21.0,90.1,59.1,73.4,5,10.4,4.7
1996,39,23.02,32.6,22.2,87.3,51.9,23.6,4,7.2,4.6
1996,40,23.02,30.1,22.2,91.4,65.0,113.2,5.8,6.9,3.8
1996,41,23.02,31.3,17.5,77.4,43.6,0.0,3.2,11.1,6.8
1996,42,25.33,31.4,15.8,74.0,41.6,6.1,4.7,8.2,5.6
1996,43,25.33,29.7,21.3,87.9,63.1,55.4,3.6,6.1,3
1996,44,23.02,30.4,15.8,84.4,36.9,22.2,2.8,11.1,4.2
1996,45,22.22,30.7,15.3,82.9,34.6,0.0,8,9.9,4.3
1996,46,15.68,31.0,14.6,80.7,34.4,0.0,3.4,10.9,3.8
1996,47,,29.5,10.6,84.0,36.0,0.0,2.3,10.8,3.6
1996,48,,29.7,9.4,74.3,27.6,0.0,2.5,10.9,3.3
1996,49,,28.9,10.5,76.0,28.1,0.0,2.3,10.4,3.5
1996,50,,27.6,8.6,78.7,22.1,0.0,3.3,6.6,3.5
1996,51,,28.7,11.1,72.0,29.9,0.0,3.8,7.8,3.9
1996,52,,29.1,8.6,80.1,22.3,0.0,2.5,9.5,3.8
